$GPRMC,091454.00,A,1242.88387,N,07958.87865,E,36.889,208.93,110815,,,D*58
$GPRMC,091455.00,A,1242.87494,N,07958.87343,E,36.925,210.03,110815,,,D*5B
$GPRMC,091456.00,A,1242.86606,N,07958.86814,E,36.812,210.34,110815,,,D*59
$GPRMC,091457.00,A,1242.85723,N,07958.86285,E,36.760,210.57,110815,,,D*50
$GPRMC,091458.00,A,1242.84843,N,07958.85754,E,36.639,210.71,110815,,,D*54
$GPRMC,091500.00,A,1242.83090,N,07958.84696,E,36.495,210.52,110815,,,D*52
$GPRMC,091501.00,A,1242.82213,N,07958.84168,E,36.536,210.68,110815,,,D*5C
$GPRMC,091502.00,A,1242.81335,N,07958.83643,E,36.578,210.62,110815,,,D*50
$GPRMC,091503.00,A,1242.80462,N,07958.83123,E,36.322,210.61,110815,,,D*5E
$GPRMC,091504.00,A,1242.79590,N,07958.82600,E,36.321,210.61,110815,,,D*57
$GPRMC,091505.00,A,1242.78718,N,07958.82073,E,36.343,210.72,110815,,,D*51
$GPRMC,091506.00,A,1242.77850,N,07958.81550,E,36.184,210.56,110815,,,D*56
$GPRMC,091507.00,A,1242.76982,N,07958.81031,E,36.134,210.53,110815,,,D*54
$GPRMC,091509.00,A,1242.75251,N,07958.79996,E,35.996,210.55,110815,,,D*5A
$GPRMC,091510.00,A,1242.74389,N,07958.79479,E,35.855,210.53,110815,,,D*53
$GPRMC,091511.00,A,1242.73530,N,07958.78966,E,35.732,210.45,110815,,,D*5A
$GPRMC,091512.00,A,1242.72677,N,07958.78451,E,35.587,210.90,110815,,,D*55
$GPRMC,091513.00,A,1242.71823,N,07958.77941,E,35.414,210.11,110815,,,D*59
$GPRMC,091514.00,A,1242.70971,N,07958.77435,E,35.381,210.31,110815,,,D*5E
$GPRMC,091515.00,A,1242.70118,N,07958.76937,E,35.224,209.69,110815,,,D*5D
$GPRMC,091516.00,A,1242.69265,N,07958.76446,E,35.076,209.25,110815,,,D*59
$GPRMC,091518.00,A,1242.67551,N,07958.75500,E,34.828,207.49,110815,,,D*5F
$GPRMC,091519.00,A,1242.66682,N,07958.75065,E,34.678,205.68,110815,,,D*5E
$GPRMC,091520.00,A,1242.65803,N,07958.74661,E,34.507,203.48,110815,,,D*5C
$GPRMC,091521.00,A,1242.64916,N,07958.74277,E,34.631,202.54,110815,,,D*50
$GPRMC,091522.00,A,1242.64019,N,07958.73928,E,34.344,200.33,110815,,,D*57
$GPRMC,091523.00,A,1242.63112,N,07958.73610,E,34.397,198.44,110815,,,D*53
$GPRMC,091524.00,A,1242.62195,N,07958.73326,E,34.322,196.62,110815,,,D*5E
$GPRMC,091525.00,A,1242.61276,N,07958.73060,E,34.243,195.33,110815,,,D*52
$GPRMC,091527.00,A,1242.59426,N,07958.72590,E,34.104,193.14,110815,,,D*50
$GPRMC,091528.00,A,1242.58498,N,07958.72384,E,34.054,191.97,110815,,,D*55
$GPRMC,091529.00,A,1242.57565,N,07958.72201,E,34.032,190.39,110815,,,D*51
$GPRMC,091530.00,A,1242.56630,N,07958.72036,E,33.994,189.38,110815,,,D*56
$GPRMC,091531.00,A,1242.55696,N,07958.71886,E,33.894,188.35,110815,,,D*55
$GPRMC,091532.00,A,1242.54759,N,07958.71758,E,33.872,187.20,110815,,,D*5A
$GPRMC,091533.00,A,1242.53823,N,07958.71647,E,33.851,185.98,110815,,,D*51
$GPRMC,091534.00,A,1242.52883,N,07958.71557,E,33.814,184.84,110815,,,D*52
$GPRMC,091536.00,A,1242.50996,N,07958.71415,E,33.848,183.90,110815,,,D*5B
$GPRMC,091537.00,A,1242.50054,N,07958.71350,E,33.830,183.52,110815,,,D*5A
$GPRMC,091538.00,A,1242.49116,N,07958.71294,E,33.791,182.82,110815,,,D*5B
$GPRMC,091539.00,A,1242.48174,N,07958.71247,E,33.841,182.92,110815,,,D*52
$GPRMC,091540.00,A,1242.47233,N,07958.71200,E,33.741,182.99,110815,,,D*54
$GPRMC,091541.00,A,1242.46294,N,07958.71149,E,33.670,182.92,110815,,,D*5F
$GPRMC,091542.00,A,1242.45358,N,07958.71092,E,33.652,183.10,110815,,,D*52
$GPRMC,091543.00,A,1242.44427,N,07958.71038,E,33.367,183.21,110815,,,D*5C
$GPRMC,091545.00,A,1242.42589,N,07958.70922,E,32.886,183.57,110815,,,D*5E
$GPRMC,091546.00,A,1242.41681,N,07958.70855,E,32.607,183.98,110815,,,D*50
$GPRMC,091547.00,A,1242.40780,N,07958.70781,E,32.325,184.73,110815,,,D*51
$GPRMC,091548.00,A,1242.39885,N,07958.70700,E,32.122,185.09,110815,,,D*5A
$GPRMC,091549.00,A,1242.38999,N,07958.70608,E,31.916,185.89,110815,,,D*5B
$GPRMC,091550.00,A,1242.38115,N,07958.70508,E,31.918,186.37,110815,,,D*54
$GPRMC,091551.00,A,1242.37241,N,07958.70404,E,31.467,186.83,110815,,,D*5F
$GPRMC,091552.00,A,1242.36377,N,07958.70295,E,31.123,187.29,110815,,,D*53
$GPRMC,091554.00,A,1242.34671,N,07958.70037,E,30.720,188.67,110815,,,D*5F
$GPRMC,091555.00,A,1242.33829,N,07958.69904,E,30.434,189.23,110815,,,D*5C
$GPRMC,091556.00,A,1242.32995,N,07958.69764,E,30.253,189.63,110815,,,D*53
$GPRMC,091557.00,A,1242.32167,N,07958.69612,E,30.087,190.32,110815,,,D*50
$GPRMC,091558.00,A,1242.31347,N,07958.69459,E,29.787,190.36,110815,,,D*5A
$GPRMC,091559.00,A,1242.30533,N,07958.69304,E,29.664,190.66,110815,,,D*59
$GPRMC,091600.00,A,1242.29727,N,07958.69147,E,29.355,191.02,110815,,,D*58
$GPRMC,091601.00,A,1242.28930,N,07958.68989,E,29.100,191.00,110815,,,D*5B
$GPRMC,091603.00,A,1242.27352,N,07958.68665,E,28.679,191.12,110815,,,D*5E
$GPRMC,091604.00,A,1242.26571,N,07958.68506,E,28.568,191.23,110815,,,D*58
$GPRMC,091605.00,A,1242.25796,N,07958.68344,E,28.362,191.26,110815,,,D*58
$GPRMC,091606.00,A,1242.25023,N,07958.68183,E,28.228,191.48,110815,,,D*5C
$GPRMC,091607.00,A,1242.24255,N,07958.68026,E,27.967,191.04,110815,,,D*56
$GPRMC,091608.00,A,1242.23495,N,07958.67868,E,27.844,191.15,110815,,,D*59
$GPRMC,091609.00,A,1242.22737,N,07958.67714,E,27.694,191.24,110815,,,D*57
$GPRMC,091610.00,A,1242.21986,N,07958.67563,E,27.440,190.99,110815,,,D*56
$GPRMC,091612.00,A,1242.20490,N,07958.67268,E,27.166,191.02,110815,,,D*51
$GPRMC,091613.00,A,1242.19752,N,07958.67122,E,26.916,190.82,110815,,,D*5D
$GPRMC,091614.00,A,1242.19016,N,07958.66976,E,26.853,191.15,110815,,,D*5A
$GPRMC,091615.00,A,1242.18285,N,07958.66828,E,26.789,191.06,110815,,,D*52
$GPRMC,091616.00,A,1242.17558,N,07958.66681,E,26.468,191.31,110815,,,D*5C
$GPRMC,091617.00,A,1242.16836,N,07958.66539,E,26.317,190.76,110815,,,D*54
$GPRMC,091618.00,A,1242.16118,N,07958.66402,E,26.061,190.86,110815,,,D*5A
$GPRMC,091619.00,A,1242.15405,N,07958.66265,E,26.041,190.75,110815,,,D*58
$GPRMC,091621.00,A,1242.13994,N,07958.65985,E,25.177,189.91,110815,,,D*53
$GPRMC,091622.00,A,1242.13311,N,07958.65855,E,24.898,191.11,110815,,,D*53
$GPRMC,091623.00,A,1242.12637,N,07958.65723,E,24.583,191.10,110815,,,D*5A
$GPRMC,091624.00,A,1242.11974,N,07958.65599,E,24.129,190.81,110815,,,D*58
$GPRMC,091625.00,A,1242.11316,N,07958.65488,E,23.827,188.71,110815,,,D*50
$GPRMC,091626.00,A,1242.10673,N,07958.65393,E,23.368,189.37,110815,,,D*5A
$GPRMC,091627.00,A,1242.10038,N,07958.65312,E,22.792,186.65,110815,,,D*53
$GPRMC,091628.00,A,1242.09416,N,07958.65214,E,22.657,189.84,110815,,,D*53
$GPRMC,091630.00,A,1242.08205,N,07958.64967,E,21.847,191.40,110815,,,D*5C
$GPRMC,091631.00,A,1242.07611,N,07958.64845,E,21.585,191.03,110815,,,D*56
$GPRMC,091632.00,A,1242.07024,N,07958.64727,E,21.408,190.89,110815,,,D*59
$GPRMC,091633.00,A,1242.06439,N,07958.64609,E,21.419,191.24,110815,,,D*5A
$GPRMC,091634.00,A,1242.05855,N,07958.64490,E,21.328,191.58,110815,,,D*54
$GPRMC,091635.00,A,1242.05273,N,07958.64368,E,21.277,190.90,110815,,,D*55
$GPRMC,091636.00,A,1242.04694,N,07958.64246,E,21.195,192.55,110815,,,D*53
$GPRMC,091637.00,A,1242.04114,N,07958.64138,E,21.218,190.41,110815,,,D*56
$GPRMC,091639.00,A,1242.02947,N,07958.63936,E,21.487,186.40,110815,,,D*57
$GPRMC,091640.00,A,1242.02374,N,07958.63817,E,20.850,192.07,110815,,,D*50
$GPRMC,091641.00,A,1242.01795,N,07958.63703,E,21.173,191.10,110815,,,D*5F
$GPRMC,091642.00,A,1242.01216,N,07958.63625,E,20.870,186.85,110815,,,D*56
$GPRMC,091643.00,A,1242.00640,N,07958.63546,E,20.673,188.32,110815,,,D*58
$GPRMC,091644.00,A,1242.00059,N,07958.63480,E,21.005,186.56,110815,,,A*55
$GPRMC,091645.00,A,1241.99473,N,07958.63432,E,20.879,184.78,110815,,,D*5B
$GPRMC,091646.00,A,1241.98887,N,07958.63414,E,20.596,181.84,110815,,,A*55
$GPRMC,091648.00,A,1241.97718,N,07958.63435,E,20.757,180.15,110815,,,A*58
$GPRMC,091649.00,A,1241.97150,N,07958.63500,E,20.179,173.03,110815,,,A*55
$GPRMC,091650.00,A,1241.96573,N,07958.63569,E,20.622,173.94,110815,,,A*51
$GPRMC,091651.00,A,1241.96008,N,07958.63661,E,20.334,169.71,110815,,,A*50
$GPRMC,091652.00,A,1241.95467,N,07958.63716,E,20.115,172.35,110815,,,A*57
$GPRMC,091653.00,A,1241.94894,N,07958.63814,E,20.263,170.76,110815,,,A*5D
$GPRMC,091654.00,A,1241.94342,N,07958.63881,E,20.150,170.42,110815,,,A*52
$GPRMC,091655.00,A,1241.93792,N,07958.63967,E,19.999,168.73,110815,,,A*58
$GPRMC,091657.00,A,1241.92714,N,07958.64199,E,19.887,165.90,110815,,,A*55
$GPRMC,091658.00,A,1241.92187,N,07958.64363,E,19.511,163.48,110815,,,A*50
$GPRMC,091659.00,A,1241.91684,N,07958.64525,E,18.901,162.75,110815,,,A*51
$GPRMC,091700.00,A,1241.91168,N,07958.64654,E,19.458,162.89,110815,,,A*5F
$GPRMC,091701.00,A,1241.90659,N,07958.64821,E,19.253,159.67,110815,,,A*53
$GPRMC,091702.00,A,1241.90148,N,07958.64975,E,19.167,163.10,110815,,,A*5A
$GPRMC,091703.00,A,1241.89660,N,07958.65164,E,19.161,159.30,110815,,,A*5A
$GPRMC,091704.00,A,1241.89188,N,07958.65385,E,18.657,156.34,110815,,,A*59
$GPRMC,091706.00,A,1241.88296,N,07958.65939,E,19.113,144.33,110815,,,A*59
$GPRMC,091707.00,A,1241.87833,N,07958.66226,E,19.262,149.64,110815,,,A*5E
$GPRMC,091708.00,A,1241.87383,N,07958.66512,E,18.619,147.11,110815,,,A*54
$GPRMC,091709.00,A,1241.87043,N,07958.66815,E,17.694,136.90,110815,,,A*55
$GPRMC,091710.00,A,1241.86686,N,07958.67055,E,17.295,145.09,110815,,,A*5F
$GPRMC,091711.00,A,1241.86278,N,07958.67260,E,17.250,153.06,110815,,,A*5E
$GPRMC,091712.00,A,1241.85843,N,07958.67471,E,16.457,155.82,110815,,,A*50
$GPRMC,091713.00,A,1241.85440,N,07958.67774,E,17.620,143.15,110815,,,A*52
$GPRMC,091715.00,A,1241.84708,N,07958.68475,E,17.751,134.81,110815,,,A*5D
$GPRMC,091716.00,A,1241.84327,N,07958.68811,E,18.183,140.33,110815,,,A*55
$GPRMC,091717.00,A,1241.83919,N,07958.69088,E,17.976,146.71,110815,,,A*50
$GPRMC,091718.00,A,1241.83531,N,07958.69396,E,17.366,141.77,110815,,,A*5F
$GPRMC,091719.00,A,1241.83235,N,07958.69696,E,14.984,139.69,110815,,,A*5D
$GPRMC,091720.00,A,1241.82948,N,07958.70012,E,13.636,135.80,110815,,,A*5F
$GPRMC,091721.00,A,1241.82707,N,07958.70207,E,11.636,139.36,110815,,,A*5E
$GPRMC,091722.00,A,1241.82430,N,07958.70441,E,12.389,137.73,110815,,,A*53
$GPRMC,091724.00,A,1241.81901,N,07958.70828,E,9.544,,141.98,110815,,,A*63
$GPRMC,091725.00,A,1241.81696,N,07958.71016,E,9.396,138.58,110815,,,A*6C
$GPRMC,091726.00,A,1241.81518,N,07958.71178,E,8.150,138.88,110815,,,A*67
$GPRMC,091727.00,A,1241.81290,N,07958.71398,E,9.247,137.32,110815,,,A*67
$GPRMC,091728.00,A,1241.81067,N,07958.71620,E,9.824,136.34,110815,,,A*6C
$GPRMC,091729.00,A,1241.80996,N,07958.71865,E,9.563,125.11,110815,,,A*6F
$GPRMC,091730.00,A,1241.80817,N,07958.72085,E,9.355,127.52,110815,,,A*6C
$GPRMC,091731.00,A,1241.80567,N,07958.72318,E,9.753,133.22,110815,,,A*60
$GPRMC,091733.00,A,1241.80178,N,07958.72670,E,9.553,138.78,110815,,,A*65
$GPRMC,091734.00,A,1241.79981,N,07958.72857,E,9.528,138.38,110815,,,A*69
$GPRMC,091735.00,A,1241.79761,N,07958.73043,E,9.654,140.70,110815,,,A*6F
$GPRMC,091736.00,A,1241.79562,N,07958.73232,E,9.459,138.37,110815,,,A*6A
$GPRMC,091737.00,A,1241.79361,N,07958.73444,E,9.064,136.13,110815,,,A*6B
$GPRMC,091738.00,A,1241.79177,N,07958.73686,E,8.815,131.26,110815,,,A*63
$GPRMC,091739.00,A,1241.78936,N,07958.73881,E,9.656,137.76,110815,,,A*6C
$GPRMC,091740.00,A,1241.78707,N,07958.74096,E,9.464,139.17,110815,,,A*6D
$GPRMC,091742.00,A,1241.78260,N,07958.74464,E,10.066,142.29,110815,,,A*5D
$GPRMC,091743.00,A,1241.78046,N,07958.74618,E,9.073,144.36,110815,,,A*67
$GPRMC,091744.00,A,1241.77833,N,07958.74804,E,8.929,141.35,110815,,,A*67
$GPRMC,091745.00,A,1241.77639,N,07958.74996,E,8.328,139.31,110815,,,A*68
$GPRMC,091746.00,A,1241.77467,N,07958.75149,E,7.740,138.09,110815,,,A*66
$GPRMC,091747.00,A,1241.77217,N,07958.75275,E,8.499,145.27,110815,,,A*64
$GPRMC,091748.00,A,1241.76987,N,07958.75443,E,9.243,145.46,110815,,,A*6C
$GPRMC,091749.00,A,1241.76781,N,07958.75609,E,8.909,143.82,110815,,,A*63
$GPRMC,091751.00,A,1241.76327,N,07958.75936,E,9.467,143.32,110815,,,A*6E
$GPRMC,091752.00,A,1241.76123,N,07958.76107,E,8.745,142.36,110815,,,A*65
$GPRMC,091753.00,A,1241.75887,N,07958.76302,E,8.733,142.04,110815,,,A*67
$GPRMC,091754.00,A,1241.75680,N,07958.76515,E,9.238,138.46,110815,,,A*6D
$GPRMC,091755.00,A,1241.75434,N,07958.76710,E,9.710,142.40,110815,,,A*62
$GPRMC,091756.00,A,1241.75226,N,07958.76912,E,9.274,139.05,110815,,,A*62
$GPRMC,091757.00,A,1241.75014,N,07958.77114,E,9.391,139.61,110815,,,A*67
$GPRMC,091758.00,A,1241.74801,N,07958.77310,E,9.464,139.69,110815,,,A*66
$GPRMC,091800.00,A,1241.74374,N,07958.77689,E,9.420,140.63,110815,,,A*6C
$GPRMC,091801.00,A,1241.74145,N,07958.77854,E,9.617,143.04,110815,,,A*67
$GPRMC,091802.00,A,1241.73932,N,07958.78045,E,9.407,139.76,110815,,,A*67
$GPRMC,091803.00,A,1241.73707,N,07958.78238,E,9.457,141.97,110815,,,A*63
$GPRMC,091804.00,A,1241.73472,N,07958.78414,E,9.825,143.18,110815,,,A*61
$GPRMC,091805.00,A,1241.73229,N,07958.78590,E,10.106,143.80,110815,,,A*54
$GPRMC,091806.00,A,1241.73001,N,07958.78774,E,9.044,145.16,110815,,,A*61
$GPRMC,091807.00,A,1241.72782,N,07958.78920,E,9.320,145.84,110815,,,A*68
$GPRMC,091809.00,A,1241.72315,N,07958.79257,E,9.559,144.90,110815,,,A*6A
$GPRMC,091810.00,A,1241.72066,N,07958.79385,E,9.663,149.20,110815,,,A*67
$GPRMC,091811.00,A,1241.71831,N,07958.79550,E,9.289,146.84,110815,,,A*60
$GPRMC,091812.00,A,1241.71610,N,07958.79702,E,9.092,146.97,110815,,,A*61
$GPRMC,091813.00,A,1241.71380,N,07958.79843,E,9.222,147.06,110815,,,A*66
$GPRMC,091814.00,A,1241.71152,N,07958.79981,E,9.156,146.53,110815,,,A*62
$GPRMC,091815.00,A,1241.70933,N,07958.80115,E,8.833,146.79,110815,,,A*6D
$GPRMC,091816.00,A,1241.70752,N,07958.80264,E,7.707,143.24,110815,,,A*68
$GPRMC,091818.00,A,1241.70446,N,07958.80529,E,6.228,139.18,110815,,,A*65
$GPRMC,091819.00,A,1241.70298,N,07958.80652,E,6.143,139.33,110815,,,A*69
$GPRMC,091820.00,A,1241.70167,N,07958.80768,E,5.802,137.59,110815,,,A*65
$GPRMC,091821.00,A,1241.70029,N,07958.80875,E,6.044,139.73,110815,,,A*63
$GPRMC,091822.00,A,1241.69887,N,07958.80963,E,5.921,142.65,110815,,,A*60
$GPRMC,091823.00,A,1241.69751,N,07958.81064,E,5.898,142.16,110815,,,A*6D
$GPRMC,091824.00,A,1241.69642,N,07958.81190,E,5.376,135.64,110815,,,D*68
$GPRMC,091825.00,A,1241.69518,N,07958.81307,E,5.844,136.22,110815,,,D*62
$GPRMC,091827.00,A,1241.69261,N,07958.81510,E,5.583,138.82,110815,,,D*6B
$GPRMC,091828.00,A,1241.69141,N,07958.81620,E,5.588,139.71,110815,,,D*63
$GPRMC,091829.00,A,1241.69024,N,07958.81741,E,5.462,138.60,110815,,,D*62
$GPRMC,091830.00,A,1241.68903,N,07958.81847,E,5.493,138.89,110815,,,D*67
$GPRMC,091831.00,A,1241.68771,N,07958.81946,E,5.544,141.97,110815,,,D*67
$GPRMC,091832.00,A,1241.68669,N,07958.82052,E,4.925,139.17,110815,,,D*6E
$GPRMC,091833.00,A,1241.68552,N,07958.82159,E,5.212,138.92,110815,,,D*6C
$GPRMC,091834.00,A,1241.68429,N,07958.82249,E,5.462,139.54,110815,,,D*6E
$GPRMC,091836.00,A,1241.68139,N,07958.82489,E,7.155,139.85,110815,,,D*6D
$GPRMC,091837.00,A,1241.67950,N,07958.82633,E,8.408,141.23,110815,,,D*66
$GPRMC,091838.00,A,1241.67745,N,07958.82805,E,9.315,140.22,110815,,,D*62
$GPRMC,091839.00,A,1241.67516,N,07958.82974,E,10.258,142.33,110815,,,D*52
$GPRMC,091840.00,A,1241.67266,N,07958.83144,E,10.910,143.67,110815,,,D*51
$GPRMC,091841.00,A,1241.66998,N,07958.83319,E,11.651,144.36,110815,,,D*59
$GPRMC,091842.00,A,1241.66710,N,07958.83510,E,12.087,144.62,110815,,,D*54
$GPRMC,091843.00,A,1241.66421,N,07958.83702,E,12.192,144.92,110815,,,D*5F
$GPRMC,091845.00,A,1241.65797,N,07958.84104,E,13.539,145.45,110815,,,D*5C
$GPRMC,091846.00,A,1241.65481,N,07958.84311,E,13.282,144.94,110815,,,D*57
$GPRMC,091847.00,A,1241.65165,N,07958.84523,E,13.931,143.03,110815,,,D*54
$GPRMC,091848.00,A,1241.64806,N,07958.84718,E,13.961,148.62,110815,,,D*55
$GPRMC,091849.00,A,1241.64441,N,07958.84891,E,14.011,152.40,110815,,,D*57
$GPRMC,091850.00,A,1241.64085,N,07958.85051,E,13.993,152.16,110815,,,D*51
$GPRMC,091851.00,A,1241.63744,N,07958.85234,E,13.705,150.45,110815,,,D*59
$GPRMC,091852.00,A,1241.63408,N,07958.85431,E,13.664,148.97,110815,,,D*52
$GPRMC,091854.00,A,1241.62704,N,07958.85732,E,13.640,151.02,110815,,,D*58
$GPRMC,091855.00,A,1241.62363,N,07958.85911,E,13.403,150.82,110815,,,D*5F
$GPRMC,091856.00,A,1241.62067,N,07958.86121,E,12.767,146.55,110815,,,D*5E
$GPRMC,091857.00,A,1241.61731,N,07958.86303,E,13.379,149.22,110815,,,D*5F
$GPRMC,091858.00,A,1241.61405,N,07958.86498,E,13.154,148.33,110815,,,D*5D
$GPRMC,091859.00,A,1241.61093,N,07958.86683,E,13.218,148.66,110815,,,D*54
$GPRMC,091900.00,A,1241.60767,N,07958.86871,E,13.242,149.21,110815,,,A*5F
$GPRMC,091901.00,A,1241.60459,N,07958.87061,E,12.669,148.74,110815,,,A*55
$GPRMC,091903.00,A,1241.59866,N,07958.87441,E,12.211,147.31,110815,,,A*5E
$GPRMC,091904.00,A,1241.59580,N,07958.87626,E,11.814,147.05,110815,,,A*54
$GPRMC,091905.00,A,1241.59305,N,07958.87794,E,11.569,147.83,110815,,,A*5F
$GPRMC,091906.00,A,1241.59032,N,07958.87977,E,11.293,147.23,110815,,,A*50
$GPRMC,091907.00,A,1241.58770,N,07958.88144,E,10.948,148.17,110815,,,D*57
$GPRMC,091908.00,A,1241.58515,N,07958.88314,E,10.554,148.34,110815,,,D*5E
$GPRMC,091909.00,A,1241.58272,N,07958.88492,E,10.125,146.39,110815,,,D*51
$GPRMC,091910.00,A,1241.58037,N,07958.88640,E,9.659,147.71,110815,,,D*6E
$GPRMC,091912.00,A,1241.57609,N,07958.88909,E,8.491,148.65,110815,,,D*67
$GPRMC,091913.00,A,1241.57407,N,07958.89044,E,8.336,148.30,110815,,,D*61
$GPRMC,091914.00,A,1241.57214,N,07958.89169,E,8.019,146.87,110815,,,D*60
$GPRMC,091915.00,A,1241.57037,N,07958.89293,E,7.239,145.84,110815,,,D*6B
$GPRMC,091916.00,A,1241.56891,N,07958.89407,E,5.831,145.49,110815,,,D*67
$GPRMC,091917.00,A,1241.56786,N,07958.89489,E,4.138,144.80,110815,,,D*6C
$GPRMC,091918.00,A,1241.56712,N,07958.89542,E,2.872,145.20,110815,,,D*62
$GPRMC,091919.00,A,1241.56686,N,07958.89563,E,0.499,,110815,,,D*7B
$GPRMC,091921.00,A,1241.56677,N,07958.89565,E,0.038,,110815,,,D*77
$GPRMC,091922.00,A,1241.56684,N,07958.89554,E,0.007,,110815,,,D*76
$GPRMC,091923.00,A,1241.56684,N,07958.89554,E,0.000,,110815,,,A*75
$GPRMC,091924.00,A,1241.56684,N,07958.89554,E,0.000,,110815,,,A*72
$GPRMC,091925.00,A,1241.56684,N,07958.89554,E,0.000,,110815,,,A*73
$GPRMC,091926.00,A,1241.56684,N,07958.89554,E,0.000,,110815,,,A*70
$GPRMC,091927.00,A,1241.56684,N,07958.89554,E,0.000,,110815,,,A*71
$GPRMC,091928.00,A,1241.56684,N,07958.89554,E,0.000,,110815,,,A*7E
