$GPRMC,082721.00,A,1306.79151,N,08016.51525,E,25.357,23.02,120815,,,D*69
$GPRMC,082722.00,A,1306.79803,N,08016.51795,E,25.222,22.50,120815,,,D*68
$GPRMC,082723.00,A,1306.80455,N,08016.52063,E,25.192,22.48,120815,,,D*6C
$GPRMC,082724.00,A,1306.81107,N,08016.52350,E,25.224,22.22,120815,,,D*69
$GPRMC,082725.00,A,1306.81758,N,08016.52660,E,25.336,23.44,120815,,,D*61
$GPRMC,082727.00,A,1306.83059,N,08016.53222,E,25.272,22.82,120815,,,D*6E
$GPRMC,082728.00,A,1306.83706,N,08016.53536,E,25.294,23.68,120815,,,D*63
$GPRMC,082729.00,A,1306.84351,N,08016.53819,E,25.135,23.27,120815,,,D*60
$GPRMC,082730.00,A,1306.84991,N,08016.54120,E,25.045,23.47,120815,,,D*6A
$GPRMC,082731.00,A,1306.85628,N,08016.54415,E,24.964,23.67,120815,,,D*6D
$GPRMC,082732.00,A,1306.86263,N,08016.54721,E,24.898,24.26,120815,,,D*62
$GPRMC,082733.00,A,1306.86899,N,08016.55010,E,24.750,23.33,120815,,,D*60
$GPRMC,082734.00,A,1306.87519,N,08016.55301,E,23.822,23.67,120815,,,D*6C
$GPRMC,082736.00,A,1306.88658,N,08016.55745,E,20.711,21.47,120815,,,D*6F
$GPRMC,082737.00,A,1306.89159,N,08016.55996,E,19.080,23.61,120815,,,D*6A
$GPRMC,082738.00,A,1306.89621,N,08016.56202,E,17.501,22.60,120815,,,D*6A
$GPRMC,082739.00,A,1306.90043,N,08016.56379,E,15.818,22.35,120815,,,D*6B
$GPRMC,082740.00,A,1306.90419,N,08016.56556,E,14.109,23.09,120815,,,D*63
$GPRMC,082741.00,A,1306.90745,N,08016.56665,E,12.103,22.53,120815,,,D*69
$GPRMC,082742.00,A,1306.91034,N,08016.56792,E,10.599,20.96,120815,,,D*6D
$GPRMC,082743.00,A,1306.91278,N,08016.56911,E,8.847,21.63,120815,,,D*5F
$GPRMC,082745.00,A,1306.91629,N,08016.57087,E,5.305,20.56,120815,,,D*59
$GPRMC,082746.00,A,1306.91736,N,08016.57149,E,3.493,20.93,120815,,,D*51
$GPRMC,082747.00,A,1306.91792,N,08016.57189,E,1.620,20.89,120815,,,D*51
$GPRMC,082748.00,A,1306.91805,N,08016.57210,E,0.162,,120815,,,D*71
$GPRMC,082749.00,A,1306.91805,N,08016.57232,E,0.141,,120815,,,D*71
$GPRMC,082750.00,A,1306.91806,N,08016.57250,E,0.120,,120815,,,D*79
$GPRMC,082751.00,A,1306.91811,N,08016.57266,E,0.060,,120815,,,D*7E
$GPRMC,082752.00,A,1306.91814,N,08016.57283,E,0.090,,120815,,,D*7C
$GPRMC,082754.00,A,1306.91822,N,08016.57313,E,0.021,,120815,,,D*7D
$GPRMC,082755.00,A,1306.91826,N,08016.57328,E,0.015,,120815,,,D*77
$GPRMC,082756.00,A,1306.91830,N,08016.57335,E,0.040,,120815,,,D*7F
$GPRMC,082757.00,A,1306.91833,N,08016.57339,E,0.037,,120815,,,D*71
$GPRMC,082758.00,A,1306.91835,N,08016.57343,E,0.061,,120815,,,D*76
$GPRMC,082759.00,A,1306.91838,N,08016.57345,E,0.032,,120815,,,D*7A
$GPRMC,082800.00,A,1306.91842,N,08016.57351,E,0.060,,120815,,,D*76
$GPRMC,082801.00,A,1306.91845,N,08016.57358,E,0.023,,120815,,,D*7E
$GPRMC,082803.00,A,1306.91850,N,08016.57366,E,0.033,,120815,,,D*74
$GPRMC,082804.00,A,1306.91853,N,08016.57372,E,0.039,,120815,,,D*7F
$GPRMC,082805.00,A,1306.91855,N,08016.57377,E,0.033,,120815,,,D*77
$GPRMC,082806.00,A,1306.91856,N,08016.57380,E,0.031,,120815,,,D*7D
$GPRMC,082807.00,A,1306.91857,N,08016.57385,E,0.023,,120815,,,D*7B
$GPRMC,082808.00,A,1306.91858,N,08016.57387,E,0.066,,120815,,,D*78
$GPRMC,082809.00,A,1306.91859,N,08016.57391,E,0.044,,120815,,,D*7F
$GPRMC,082810.00,A,1306.91859,N,08016.57394,E,0.045,,120815,,,D*73
$GPRMC,082812.00,A,1306.91862,N,08016.57406,E,0.029,,120815,,,D*7F
$GPRMC,082813.00,A,1306.91864,N,08016.57411,E,0.079,,120815,,,D*7B
$GPRMC,082814.00,A,1306.91867,N,08016.57418,E,0.104,,120815,,,D*7D
$GPRMC,082815.00,A,1306.91875,N,08016.57427,E,0.417,,120815,,,D*74
$GPRMC,082816.00,A,1306.91897,N,08016.57438,E,1.090,23.41,120815,,,D*55
$GPRMC,082817.00,A,1306.91934,N,08016.57468,E,1.854,27.97,120815,,,D*56
$GPRMC,082818.00,A,1306.91989,N,08016.57498,E,2.381,26.59,120815,,,D*53
$GPRMC,082819.00,A,1306.92064,N,08016.57527,E,3.241,25.46,120815,,,D*5F
$GPRMC,082821.00,A,1306.92273,N,08016.57618,E,4.756,23.70,120815,,,D*58
$GPRMC,082822.00,A,1306.92403,N,08016.57665,E,5.145,23.17,120815,,,D*54
$GPRMC,082823.00,A,1306.92545,N,08016.57723,E,5.572,22.32,120815,,,D*53
$GPRMC,082824.00,A,1306.92699,N,08016.57779,E,6.062,21.77,120815,,,D*5C
$GPRMC,082825.00,A,1306.92865,N,08016.57848,E,6.563,21.50,120815,,,D*5C
$GPRMC,082826.00,A,1306.93043,N,08016.57925,E,6.988,21.34,120815,,,D*53
$GPRMC,082827.00,A,1306.93229,N,08016.57997,E,7.257,21.34,120815,,,D*5D
$GPRMC,082828.00,A,1306.93414,N,08016.58093,E,7.331,24.34,120815,,,D*5C
$GPRMC,082830.00,A,1306.93788,N,08016.58268,E,7.250,22.70,120815,,,D*55
$GPRMC,082831.00,A,1306.93968,N,08016.58349,E,6.950,22.98,120815,,,D*5A
$GPRMC,082832.00,A,1306.94145,N,08016.58416,E,6.941,21.63,120815,,,D*53
$GPRMC,082833.00,A,1306.94323,N,08016.58483,E,6.846,21.19,120815,,,D*57
$GPRMC,082834.00,A,1306.94501,N,08016.58574,E,7.020,22.59,120815,,,D*51
$GPRMC,082835.00,A,1306.94680,N,08016.58660,E,6.976,22.70,120815,,,D*5C
$GPRMC,082836.00,A,1306.94853,N,08016.58743,E,6.798,22.63,120815,,,D*53
$GPRMC,082837.00,A,1306.95031,N,08016.58814,E,6.868,21.41,120815,,,D*51
$GPRMC,082839.00,A,1306.95380,N,08016.58964,E,6.660,22.02,120815,,,D*52
$GPRMC,082840.00,A,1306.95556,N,08016.59009,E,6.766,19.64,120815,,,D*5D
$GPRMC,082841.00,A,1306.95728,N,08016.59097,E,6.637,22.26,120815,,,D*5B
$GPRMC,082842.00,A,1306.95900,N,08016.59176,E,6.736,21.88,120815,,,D*55
$GPRMC,082843.00,A,1306.96076,N,08016.59259,E,6.768,21.80,120815,,,D*52
$GPRMC,082844.00,A,1306.96249,N,08016.59348,E,6.751,22.67,120815,,,D*5A
$GPRMC,082845.00,A,1306.96425,N,08016.59416,E,6.745,21.03,120815,,,D*5F
$GPRMC,082846.00,A,1306.96595,N,08016.59497,E,6.605,22.08,120815,,,D*52
$GPRMC,082848.00,A,1306.96935,N,08016.59661,E,6.649,21.57,120815,,,D*50
$GPRMC,082849.00,A,1306.97102,N,08016.59727,E,6.571,20.33,120815,,,D*54
$GPRMC,082850.00,A,1306.97281,N,08016.59813,E,6.974,20.76,120815,,,D*54
$GPRMC,082851.00,A,1306.97463,N,08016.59881,E,7.015,20.13,120815,,,D*58
$GPRMC,082852.00,A,1306.97646,N,08016.59940,E,7.019,19.28,120815,,,D*5C
$GPRMC,082853.00,A,1306.97835,N,08016.60001,E,7.152,18.81,120815,,,D*5D
$GPRMC,082854.00,A,1306.98022,N,08016.60067,E,7.076,18.22,120815,,,D*55
$GPRMC,082855.00,A,1306.98209,N,08016.60122,E,6.946,16.55,120815,,,D*5A
$GPRMC,082857.00,A,1306.98576,N,08016.60306,E,6.991,21.01,120815,,,D*5C
$GPRMC,082858.00,A,1306.98759,N,08016.60402,E,7.079,20.56,120815,,,D*52
$GPRMC,082859.00,A,1306.98944,N,08016.60489,E,7.046,20.49,120815,,,D*50
$GPRMC,082900.00,A,1306.99125,N,08016.60583,E,6.999,21.77,120815,,,D*5E
$GPRMC,082901.00,A,1306.99306,N,08016.60673,E,7.009,22.85,120815,,,D*5F
$GPRMC,082902.00,A,1306.99485,N,08016.60764,E,6.971,21.70,120815,,,D*59
$GPRMC,082903.00,A,1306.99662,N,08016.60867,E,7.044,24.80,120815,,,D*5B
$GPRMC,082904.00,A,1306.99842,N,08016.60959,E,7.177,24.16,120815,,,D*52
$GPRMC,082906.00,A,1307.00204,N,08016.61096,E,7.030,21.24,120815,,,D*54
$GPRMC,082907.00,A,1307.00379,N,08016.61183,E,6.755,18.82,120815,,,D*58
$GPRMC,082908.00,A,1307.00558,N,08016.61250,E,6.831,18.65,120815,,,D*5B
$GPRMC,082909.00,A,1307.00732,N,08016.61360,E,6.888,21.28,120815,,,D*57
$GPRMC,082910.00,A,1307.00913,N,08016.61447,E,6.955,21.21,120815,,,D*58
$GPRMC,082911.00,A,1307.01094,N,08016.61550,E,7.035,21.92,120815,,,D*5F
$GPRMC,082912.00,A,1307.01273,N,08016.61651,E,7.070,22.56,120815,,,D*5F
$GPRMC,082913.00,A,1307.01455,N,08016.61740,E,7.093,21.94,120815,,,D*5D
$GPRMC,082915.00,A,1307.01824,N,08016.61861,E,6.863,20.58,120815,,,D*5A
$GPRMC,082916.00,A,1307.02007,N,08016.61939,E,6.941,19.92,120815,,,D*52
$GPRMC,082917.00,A,1307.02183,N,08016.62010,E,6.712,21.56,120815,,,D*54
$GPRMC,082918.00,A,1307.02367,N,08016.62091,E,6.969,20.37,120815,,,D*5E
$GPRMC,082919.00,A,1307.02550,N,08016.62173,E,7.099,21.23,120815,,,D*53
$GPRMC,082920.00,A,1307.02741,N,08016.62248,E,7.245,19.60,120815,,,D*5F
$GPRMC,082921.00,A,1307.02932,N,08016.62374,E,7.540,20.26,120815,,,D*50
$GPRMC,082922.00,A,1307.03137,N,08016.62495,E,8.194,22.46,120815,,,D*51
$GPRMC,082924.00,A,1307.03574,N,08016.62719,E,8.735,22.29,120815,,,D*57
$GPRMC,082925.00,A,1307.03806,N,08016.62840,E,9.037,22.28,120815,,,D*58
$GPRMC,082926.00,A,1307.04042,N,08016.62954,E,9.252,23.48,120815,,,D*56
$GPRMC,082927.00,A,1307.04282,N,08016.63076,E,9.595,24.70,120815,,,D*51
$GPRMC,082928.00,A,1307.04525,N,08016.63200,E,9.767,25.24,120815,,,D*58
$GPRMC,082929.00,A,1307.04779,N,08016.63344,E,10.366,25.26,120815,,,D*6C
$GPRMC,082930.00,A,1307.05043,N,08016.63469,E,10.286,22.92,120815,,,D*64
$GPRMC,082931.00,A,1307.05319,N,08016.63546,E,10.679,21.12,120815,,,D*6A
$GPRMC,082933.00,A,1307.05893,N,08016.63835,E,11.646,23.20,120815,,,D*66
$GPRMC,082934.00,A,1307.06200,N,08016.63962,E,11.848,22.91,120815,,,D*6A
$GPRMC,082935.00,A,1307.06517,N,08016.64091,E,12.258,22.00,120815,,,D*68
$GPRMC,082936.00,A,1307.06844,N,08016.64240,E,12.724,22.64,120815,,,D*62
$GPRMC,082937.00,A,1307.07160,N,08016.64361,E,11.980,22.46,120815,,,D*6C
$GPRMC,082938.00,A,1307.07488,N,08016.64500,E,12.896,22.43,120815,,,D*61
$GPRMC,082939.00,A,1307.07834,N,08016.64663,E,13.286,22.57,120815,,,D*62
$GPRMC,082940.00,A,1307.08185,N,08016.64837,E,13.739,24.02,120815,,,D*68
$GPRMC,082942.00,A,1307.08913,N,08016.65177,E,14.222,22.39,120815,,,D*67
$GPRMC,082943.00,A,1307.09284,N,08016.65340,E,14.420,22.72,120815,,,D*6F
$GPRMC,082944.00,A,1307.09652,N,08016.65535,E,14.521,24.49,120815,,,D*6D
$GPRMC,082945.00,A,1307.10024,N,08016.65719,E,14.608,24.02,120815,,,D*68
$GPRMC,082946.00,A,1307.10398,N,08016.65908,E,14.690,25.44,120815,,,D*63
$GPRMC,082947.00,A,1307.10767,N,08016.66095,E,14.571,24.51,120815,,,D*61
$GPRMC,082948.00,A,1307.11128,N,08016.66285,E,14.187,25.52,120815,,,D*6E
$GPRMC,082949.00,A,1307.11492,N,08016.66445,E,14.246,24.09,120815,,,D*60
$GPRMC,082951.00,A,1307.12239,N,08016.66768,E,14.413,22.25,120815,,,D*6F
$GPRMC,082952.00,A,1307.12614,N,08016.66938,E,14.435,23.21,120815,,,D*6D
$GPRMC,082953.00,A,1307.12987,N,08016.67074,E,14.131,20.61,120815,,,D*6F
$GPRMC,082954.00,A,1307.13364,N,08016.67225,E,14.346,20.50,120815,,,D*68
$GPRMC,082955.00,A,1307.13733,N,08016.67412,E,14.351,22.92,120815,,,D*67
$GPRMC,082956.00,A,1307.14107,N,08016.67586,E,14.461,22.97,120815,,,D*6F
$GPRMC,082957.00,A,1307.14471,N,08016.67769,E,14.306,24.03,120815,,,D*64
$GPRMC,082958.00,A,1307.14841,N,08016.67946,E,14.339,23.76,120815,,,D*6E
$GPRMC,083000.00,A,1307.15570,N,08016.68313,E,14.363,26.20,120815,,,D*69
$GPRMC,083001.00,A,1307.15929,N,08016.68500,E,14.448,27.39,120815,,,D*6B
$GPRMC,083002.00,A,1307.16288,N,08016.68674,E,14.169,25.55,120815,,,D*65
$GPRMC,083003.00,A,1307.16646,N,08016.68862,E,14.291,26.30,120815,,,D*6F
$GPRMC,083004.00,A,1307.17009,N,08016.69031,E,14.233,24.42,120815,,,D*64
$GPRMC,083005.00,A,1307.17380,N,08016.69179,E,14.098,21.65,120815,,,D*69
$GPRMC,083006.00,A,1307.17750,N,08016.69331,E,14.231,22.74,120815,,,D*6F
$GPRMC,083007.00,A,1307.18112,N,08016.69506,E,14.040,23.85,120815,,,D*68
$GPRMC,083009.00,A,1307.18845,N,08016.69783,E,13.934,20.80,120815,,,D*69
$GPRMC,083010.00,A,1307.19202,N,08016.69940,E,13.761,21.59,120815,,,D*63
$GPRMC,083011.00,A,1307.19557,N,08016.70134,E,13.935,23.77,120815,,,D*67
$GPRMC,083012.00,A,1307.19920,N,08016.70266,E,13.719,20.85,120815,,,D*62
$GPRMC,083013.00,A,1307.20269,N,08016.70398,E,13.385,19.90,120815,,,D*60
$GPRMC,083014.00,A,1307.20602,N,08016.70550,E,12.709,21.10,120815,,,D*6E
$GPRMC,083015.00,A,1307.20910,N,08016.70697,E,11.974,21.67,120815,,,D*6C
$GPRMC,083016.00,A,1307.21190,N,08016.70859,E,11.173,22.63,120815,,,D*6A
$GPRMC,083018.00,A,1307.21625,N,08016.71016,E,7.807,21.53,120815,,,D*52
$GPRMC,083019.00,A,1307.21786,N,08016.71105,E,6.493,19.51,120815,,,D*51
$GPRMC,083020.00,A,1307.21937,N,08016.71166,E,5.209,17.79,120815,,,D*58
$GPRMC,083021.00,A,1307.22057,N,08016.71222,E,4.134,15.52,120815,,,D*51
$GPRMC,083022.00,A,1307.22147,N,08016.71258,E,2.811,12.38,120815,,,D*5C
$GPRMC,083023.00,A,1307.22203,N,08016.71285,E,1.446,10.09,120815,,,D*53
$GPRMC,083024.00,A,1307.22242,N,08016.71318,E,0.682,,120815,,,D*79
$GPRMC,083025.00,A,1307.22260,N,08016.71337,E,0.609,,120815,,,D*76
$GPRMC,083028.00,A,1307.22299,N,08016.71391,E,0.228,,120815,,,D*76
$GPRMC,083029.00,A,1307.22311,N,08016.71406,E,0.144,,120815,,,D*76
$GPRMC,083030.00,A,1307.22325,N,08016.71421,E,0.129,,120815,,,D*77
$GPRMC,083031.00,A,1307.22341,N,08016.71430,E,0.294,,120815,,,D*71
$GPRMC,083032.00,A,1307.22357,N,08016.71445,E,0.090,,120815,,,D*71
$GPRMC,083033.00,A,1307.22368,N,08016.71452,E,0.091,,120815,,,D*7B
$GPRMC,083034.00,A,1307.22379,N,08016.71463,E,0.117,,120815,,,D*71
$GPRMC,083035.00,A,1307.22390,N,08016.71470,E,0.091,,120815,,,D*7A
$GPRMC,083037.00,A,1307.22407,N,08016.71485,E,0.145,,120815,,,D*73
$GPRMC,083038.00,A,1307.22411,N,08016.71497,E,0.040,,120815,,,D*7C
$GPRMC,083039.00,A,1307.22416,N,08016.71505,E,0.108,,120815,,,D*7D
$GPRMC,083040.00,A,1307.22420,N,08016.71513,E,0.046,,120815,,,D*7A
$GPRMC,083041.00,A,1307.22418,N,08016.71525,E,0.037,,120815,,,D*73
$GPRMC,083042.00,A,1307.22419,N,08016.71530,E,0.023,,120815,,,D*70
$GPRMC,083043.00,A,1307.22418,N,08016.71538,E,0.029,,120815,,,D*72
$GPRMC,083044.00,A,1307.22417,N,08016.71549,E,0.044,,120815,,,D*77
$GPRMC,083046.00,A,1307.22418,N,08016.71568,E,0.016,,120815,,,D*7E
$GPRMC,083047.00,A,1307.22418,N,08016.71580,E,0.061,,120815,,,D*79
$GPRMC,083048.00,A,1307.22415,N,08016.71593,E,0.037,,120815,,,D*7A
$GPRMC,083049.00,A,1307.22414,N,08016.71605,E,0.059,,120815,,,D*7E
$GPRMC,083050.00,A,1307.22413,N,08016.71616,E,0.041,,120815,,,D*7A
$GPRMC,083051.00,A,1307.22408,N,08016.71629,E,0.043,,120815,,,D*7F
$GPRMC,083052.00,A,1307.22403,N,08016.71643,E,0.012,,120815,,,D*7F
$GPRMC,083053.00,A,1307.22398,N,08016.71660,E,0.016,,120815,,,D*7E
$GPRMC,083055.00,A,1307.22391,N,08016.71694,E,0.020,,120815,,,D*7F
$GPRMC,083056.00,A,1307.22385,N,08016.71710,E,0.054,,120815,,,D*77
$GPRMC,083057.00,A,1307.22378,N,08016.71726,E,0.037,,120815,,,D*74
$GPRMC,083058.00,A,1307.22370,N,08016.71742,E,0.007,,120815,,,D*72
$GPRMC,083059.00,A,1307.22358,N,08016.71761,E,0.009,,120815,,,D*76
$GPRMC,083100.00,A,1307.22348,N,08016.71779,E,0.083,,120815,,,D*71
$GPRMC,083101.00,A,1307.22338,N,08016.71798,E,0.020,,120815,,,D*71
$GPRMC,083102.00,A,1307.22328,N,08016.71815,E,0.056,,120815,,,D*78
$GPRMC,083104.00,A,1307.22329,N,08016.71841,E,0.453,,120815,,,D*7F
$GPRMC,083105.00,A,1307.22336,N,08016.71868,E,1.170,16.62,120815,,,D*53
$GPRMC,083106.00,A,1307.22373,N,08016.71900,E,1.910,22.53,120815,,,D*55
$GPRMC,083107.00,A,1307.22440,N,08016.71928,E,2.883,22.47,120815,,,D*54
$GPRMC,083108.00,A,1307.22523,N,08016.71962,E,3.346,23.22,120815,,,D*50
$GPRMC,083109.00,A,1307.22636,N,08016.71989,E,4.425,17.64,120815,,,D*53
$GPRMC,083110.00,A,1307.22766,N,08016.72040,E,5.053,19.58,120815,,,D*55
$GPRMC,083111.00,A,1307.22918,N,08016.72078,E,5.888,17.80,120815,,,D*5D
$GPRMC,083113.00,A,1307.23256,N,08016.72178,E,6.833,19.07,120815,,,D*5C
$GPRMC,083114.00,A,1307.23454,N,08016.72257,E,7.831,18.44,120815,,,D*54
$GPRMC,083115.00,A,1307.23669,N,08016.72317,E,8.253,18.40,120815,,,D*59
$GPRMC,083116.00,A,1307.23922,N,08016.72419,E,9.386,19.91,120815,,,D*56
$GPRMC,083117.00,A,1307.24194,N,08016.72537,E,10.016,20.75,120815,,,D*6A
$GPRMC,083118.00,A,1307.24476,N,08016.72666,E,10.729,21.82,120815,,,D*69
$GPRMC,083119.00,A,1307.24771,N,08016.72788,E,11.161,21.55,120815,,,D*6C
$GPRMC,083120.00,A,1307.25074,N,08016.72935,E,11.741,22.36,120815,,,D*6F
$GPRMC,083122.00,A,1307.25722,N,08016.73223,E,12.862,22.40,120815,,,D*68
$GPRMC,083123.00,A,1307.26069,N,08016.73365,E,13.297,21.99,120815,,,D*67
$GPRMC,083124.00,A,1307.26424,N,08016.73520,E,13.730,22.73,120815,,,D*65
$GPRMC,083125.00,A,1307.26794,N,08016.73657,E,14.037,19.99,120815,,,D*64
$GPRMC,083126.00,A,1307.27175,N,08016.73809,E,14.535,21.24,120815,,,D*60
$GPRMC,083127.00,A,1307.27562,N,08016.73966,E,14.954,22.06,120815,,,D*63
$GPRMC,083128.00,A,1307.27959,N,08016.74130,E,15.291,22.91,120815,,,D*69
$GPRMC,083129.00,A,1307.28358,N,08016.74306,E,15.663,23.22,120815,,,D*6B
$GPRMC,083131.00,A,1307.29182,N,08016.74665,E,16.367,23.39,120815,,,D*6E
$GPRMC,083132.00,A,1307.29605,N,08016.74876,E,16.639,24.29,120815,,,D*61
$GPRMC,083133.00,A,1307.30041,N,08016.75059,E,16.707,20.75,120815,,,D*6B
$GPRMC,083134.00,A,1307.30478,N,08016.75256,E,17.158,23.07,120815,,,D*64
$GPRMC,083135.00,A,1307.30919,N,08016.75463,E,17.611,23.04,120815,,,D*66
$GPRMC,083136.00,A,1307.31383,N,08016.75668,E,18.173,23.23,120815,,,D*6D
$GPRMC,083137.00,A,1307.31861,N,08016.75885,E,18.910,23.89,120815,,,D*6B
$GPRMC,083138.00,A,1307.32356,N,08016.76123,E,19.563,23.46,120815,,,D*64
$GPRMC,083141.00,A,1307.33970,N,08016.76871,E,22.081,23.62,120815,,,D*6C
$GPRMC,083142.00,A,1307.34548,N,08016.77149,E,22.822,24.23,120815,,,D*6F
$GPRMC,083143.00,A,1307.35143,N,08016.77403,E,23.340,23.63,120815,,,D*66
$GPRMC,083144.00,A,1307.35746,N,08016.77692,E,24.023,23.93,120815,,,D*66
$GPRMC,083145.00,A,1307.36365,N,08016.77995,E,24.610,23.89,120815,,,D*64
$GPRMC,083146.00,A,1307.37004,N,08016.78287,E,25.114,23.61,120815,,,D*61
$GPRMC,083147.00,A,1307.37658,N,08016.78602,E,25.681,23.94,120815,,,D*67
$GPRMC,083148.00,A,1307.38309,N,08016.78916,E,25.549,24.11,120815,,,D*61
$GPRMC,083150.00,A,1307.39606,N,08016.79530,E,25.499,24.14,120815,,,D*63
$GPRMC,083151.00,A,1307.40256,N,08016.79823,E,25.477,23.74,120815,,,D*63
$GPRMC,083152.00,A,1307.40907,N,08016.80120,E,25.356,23.33,120815,,,D*64
$GPRMC,083153.00,A,1307.41558,N,08016.80409,E,25.237,23.49,120815,,,D*67
$GPRMC,083154.00,A,1307.42204,N,08016.80699,E,25.227,23.82,120815,,,D*60
$GPRMC,083155.00,A,1307.42844,N,08016.80990,E,25.117,24.26,120815,,,D*60
$GPRMC,083156.00,A,1307.43486,N,08016.81276,E,25.128,23.88,120815,,,D*6D
$GPRMC,083157.00,A,1307.44128,N,08016.81561,E,25.080,23.72,120815,,,D*6D
$GPRMC,083159.00,A,1307.45401,N,08016.82137,E,24.859,23.46,120815,,,D*62
$GPRMC,083200.00,A,1307.46038,N,08016.82429,E,24.887,23.89,120815,,,D*6A
$GPRMC,083201.00,A,1307.46673,N,08016.82726,E,24.868,24.14,120815,,,D*6C
$GPRMC,083202.00,A,1307.47312,N,08016.83010,E,24.926,23.65,120815,,,D*65
$GPRMC,083203.00,A,1307.47943,N,08016.83307,E,24.779,24.36,120815,,,D*6A
$GPRMC,083204.00,A,1307.48572,N,08016.83593,E,24.522,24.02,120815,,,D*6C
$GPRMC,083205.00,A,1307.49188,N,08016.83869,E,23.895,23.91,120815,,,D*6E
$GPRMC,083206.00,A,1307.49785,N,08016.84135,E,23.147,23.68,120815,,,D*61
$GPRMC,083208.00,A,1307.50929,N,08016.84670,E,21.940,24.59,120815,,,D*61
$GPRMC,083209.00,A,1307.51480,N,08016.84931,E,21.585,24.49,120815,,,D*61
$GPRMC,083210.00,A,1307.52026,N,08016.85181,E,21.250,24.37,120815,,,D*66
$GPRMC,083211.00,A,1307.52565,N,08016.85431,E,20.902,24.14,120815,,,D*67
$GPRMC,083212.00,A,1307.53091,N,08016.85681,E,20.701,25.61,120815,,,D*6C
$GPRMC,083213.00,A,1307.53608,N,08016.85929,E,20.349,25.17,120815,,,D*6F
$GPRMC,083214.00,A,1307.54122,N,08016.86167,E,20.189,24.96,120815,,,D*67
$GPRMC,083215.00,A,1307.54630,N,08016.86405,E,19.788,24.46,120815,,,D*63
$GPRMC,083217.00,A,1307.55598,N,08016.86861,E,18.362,25.46,120815,,,D*6F
$GPRMC,083218.00,A,1307.56050,N,08016.87081,E,17.657,25.66,120815,,,D*6B
$GPRMC,083219.00,A,1307.56492,N,08016.87273,E,17.275,24.85,120815,,,D*67
$GPRMC,083220.00,A,1307.56929,N,08016.87473,E,17.081,24.78,120815,,,D*6D
$GPRMC,083221.00,A,1307.57359,N,08016.87680,E,16.908,25.00,120815,,,D*69
$GPRMC,083222.00,A,1307.57782,N,08016.87861,E,16.365,24.94,120815,,,D*64
$GPRMC,083223.00,A,1307.58183,N,08016.88025,E,15.306,24.71,120815,,,D*67
$GPRMC,083224.00,A,1307.58554,N,08016.88184,E,14.084,24.41,120815,,,D*6F
$GPRMC,083226.00,A,1307.59202,N,08016.88477,E,11.879,25.30,120815,,,D*69
$GPRMC,083227.00,A,1307.59487,N,08016.88598,E,10.774,23.57,120815,,,D*67
$GPRMC,083228.00,A,1307.59738,N,08016.88703,E,9.341,24.06,120815,,,D*56
$GPRMC,083229.00,A,1307.59953,N,08016.88795,E,7.876,23.68,120815,,,D*55
$GPRMC,083230.00,A,1307.60127,N,08016.88850,E,6.035,21.69,120815,,,D*57
$GPRMC,083231.00,A,1307.60255,N,08016.88908,E,4.376,22.61,120815,,,D*51
$GPRMC,083232.00,A,1307.60340,N,08016.88938,E,2.634,21.37,120815,,,D*51
$GPRMC,083233.00,A,1307.60379,N,08016.88955,E,0.975,21.39,120815,,,D*57
$GPRMC,083235.00,A,1307.60391,N,08016.88975,E,0.030,,120815,,,D*7A
$GPRMC,083236.00,A,1307.60396,N,08016.88982,E,0.092,,120815,,,D*7E
$GPRMC,083237.00,A,1307.60401,N,08016.88997,E,0.011,,120815,,,D*79
$GPRMC,083238.00,A,1307.60404,N,08016.89018,E,0.078,,120815,,,D*73
$GPRMC,083239.00,A,1307.60408,N,08016.89035,E,0.074,,120815,,,D*7D
$GPRMC,083240.00,A,1307.60411,N,08016.89049,E,0.101,,120815,,,D*73
$GPRMC,083241.00,A,1307.60414,N,08016.89066,E,0.037,,120815,,,D*7E
$GPRMC,083242.00,A,1307.60416,N,08016.89077,E,0.016,,120815,,,D*7C
$GPRMC,083244.00,A,1307.60422,N,08016.89089,E,0.008,,120815,,,D*73
$GPRMC,083245.00,A,1307.60426,N,08016.89090,E,0.012,,120815,,,D*75
$GPRMC,083246.00,A,1307.60430,N,08016.89089,E,0.078,,120815,,,D*75
$GPRMC,083247.00,A,1307.60433,N,08016.89088,E,0.031,,120815,,,D*7B
$GPRMC,083248.00,A,1307.60436,N,08016.89086,E,0.044,,120815,,,D*7D
$GPRMC,083249.00,A,1307.60439,N,08016.89087,E,0.027,,120815,,,D*77
$GPRMC,083250.00,A,1307.60441,N,08016.89085,E,0.017,,120815,,,D*71
$GPRMC,083251.00,A,1307.60441,N,08016.89086,E,0.017,,120815,,,D*73
$GPRMC,083253.00,A,1307.60442,N,08016.89083,E,0.037,,120815,,,D*75
$GPRMC,083254.00,A,1307.60441,N,08016.89085,E,0.022,,120815,,,D*73
$GPRMC,083255.00,A,1307.60440,N,08016.89082,E,0.022,,120815,,,D*74
$GPRMC,083256.00,A,1307.60438,N,08016.89081,E,0.032,,120815,,,D*7A
$GPRMC,083257.00,A,1307.60435,N,08016.89081,E,0.072,,120815,,,D*72
$GPRMC,083258.00,A,1307.60433,N,08016.89081,E,0.022,,120815,,,D*7E
$GPRMC,083259.00,A,1307.60429,N,08016.89081,E,0.015,,120815,,,D*70
